"Longitude","Latitude","SiteID","year","S","N","p1","p2","p3","p4","Longitude.1","Latitude.1","alt.mean","ndviJun.mean","ndviDec.mean","mat.mean","mdr.mean","iso.mean","tseas.mean","tmax.mean","tmin.mean","tar.mean","twetq.mean","tdryq.mean","twarmq.mean","tcoldq.mean","ap.mean","pwet.mean","pdry.mean","pseas.mean","pwetq.mean","pdryq.mean","pwarmq.mean","pcoldq.mean","alt.var","ndviJun.var","ndviDec.var","mat.var","mdr.var","iso.var","tseas.var","tmax.var","tmin.var","tar.var","twetq.var","tdryq.var","twarmq.var","tcoldq.var","ap.var","pwet.var","pdry.var","pseas.var","pwetq.var","pdryq.var","pwarmq.var","pcoldq.var","biome"
-90.2587326,38.3851828,34049,2009,67,1313,0.98875819277,0.57397786472,0.988758192859,0.57397786472,-90.2587326,38.3851828,168.004274249077,0.590307851787657,0.335910125868395,12.7477665990591,12.5094117671251,3.17220810055733,928.332803726196,31.7925735712051,-7.0190749168396,38.8116485476494,16.3284473121166,0.160698038569535,24.274027466774,0.160698038569535,998.295844078064,106.356352567673,51.9484362602234,18.3415911197662,296.924074649811,188.955528259277,269.442541599274,188.955528259277,904.455932822704,0.00682048794302717,0.0017868688157889,0.0579594168594947,0.499332225980217,0.0197809050842827,160.036448017735,0.0203359661994881,0.407612822862048,0.3950051881553,16.2097945645822,0.0835932703745036,0.133755471723094,0.0835932703745036,813.053036922278,8.03013761181587,4.4073906525836,0.422186943838506,36.482629949709,70.0856456524796,10.8628348786555,70.0856456524796,"NA0804"
-164.4368625,64.5451414,3405,2009,25,721,0.993133034371,0.675570951953,0.993075356445,0.675601912604,-164.4368625,64.5451414,129.761785662451,0.499231081042025,NA,-4.0319027956142,7.5523143036421,2.1303205711897,1013.97859795149,14.1622799939887,-20.5456833950309,34.7079634555551,8.49127384673717,-9.41155510170515,9.31773315474044,-15.8602115276248,406.168582650118,87.9118020700854,16.3976563963779,63.7934471840082,206.12937536905,52.053548147512,165.783636403638,62.0227451768032,10440.4632164699,0.00243792697085529,NA,0.282935753575813,0.00238479508142728,0.00212172942935005,836.516453834673,0.423347328245776,0.320952961713866,0.494410828444735,0.289986069038588,5.2449898371236,0.386606728925248,0.354040451113175,21.7965501731,3.6103661751489,0.432354342028137,2.02496300784158,4.12962201737813,0.770651196570142,5.52879798578785,0.88894685942614,NA
-89.8193422,38.5256201,34050,2009,70,879,0.980065896325,0.90114420818,0.980065890032,0.901144208181,-89.8193422,38.5256201,148.72340848369,0.512611766976695,0.294392399970562,12.8164765296444,11.7835638907648,3.03712852539555,936.102763514365,31.6619634320659,-6.53770630590377,38.1996696841332,17.0946989520904,0.182871582091696,24.4364389911775,0.182871582091696,986.904236824282,105.072604763892,51.3629181769586,18.4219109319871,296.309774583386,188.271684708134,268.513406076739,188.271684708134,161.417066954026,0.000981533521845837,0.00050509918695951,0.0439039521198251,0.0933289962434542,0.00484822889999998,114.5353749945,0.0411215868057064,0.113138451607616,0.109533242313123,10.9659113255652,0.109548852114423,0.0396649484789071,0.109548852114423,665.355531348373,4.04264978840351,4.08529566156753,0.590861333914522,29.244642940719,67.7892759476184,10.4552791608524,67.7892759476184,"NA0804"
-89.5364836,38.6981367,34051,2009,59,2484,0.995651177801,0.289764174443,0.995651071155,0.289764174994,-89.5364836,38.6981367,155.357600673552,0.518272739264273,0.277997414671606,12.5577484561551,11.7291820741469,3.01632628517766,940.8804941485,31.4870826352027,-6.79755845377522,38.2846410197596,16.9378415230782,-0.161837478033117,24.2080559576711,-0.161837478033117,982.374333535471,104.596097269366,50.5267010350381,19.2940332043555,298.805212697675,186.440227139381,268.073339646862,186.440227139381,264.558521665825,0.000923207489588592,0.00023320745309723,0.0796290676754338,0.0332311879274733,0.00151558604515965,81.2513348455913,0.0140442256786566,0.18980745273383,0.131584607311806,5.15700960954543,0.162155950435701,0.0576081647377202,0.162155950435701,504.281465592113,3.53597464846994,2.73674059815532,1.04078613464165,29.6854125858922,65.7425266669267,7.27113339994526,65.7425266669267,"NA0804"
-89.6602444,38.6699717,34052,2009,62,1144,0.98786425028,0.530022585992,0.98786424216,0.530022585993,-89.6602444,38.6699717,152.106226811643,0.516360608280682,0.281286354924812,12.6411703141009,11.6890818799128,3.00731897354126,941.022656049885,31.5316351280838,-6.71284840536899,38.2444834474657,17.4785573834279,-0.0689513954013342,24.3018671567323,-0.0689513954013342,978.926444632108,104.512176263528,50.427231022569,19.0757490064277,296.931028272285,185.51181555576,267.592879998879,185.51181555576,239.241440185062,0.000955459263164391,0.000239433804300951,0.0822905434394009,0.0264148680425366,0.00168614965181935,91.8320063071722,0.0302214768725262,0.184521098743582,0.107966582612656,7.15823135111987,0.171587185392393,0.0661487274209893,0.171587185392393,400.006099371795,3.02246921146088,2.93764236819864,0.958098933314413,22.8058570663714,53.7585663393985,4.54351201171127,53.7585663393985,"NA0804"
-89.2943026,38.3511978,34053,2009,61,3228,0.996704506315,0.0683491282862,0.996704406757,0.0683491285431,-89.2943026,38.3511978,144.44271425341,0.521057761594897,0.292705835866146,12.740951694426,11.8689802982768,3.07606691610618,924.657066470287,31.5240109553103,-6.46191522723339,37.9859260809226,14.083122206516,0.263335717948856,24.1790580436832,0.213055726400286,1029.01439228996,108.359672546387,55.6216921571825,18.0986802460717,309.972910396388,203.481288972448,271.358025222528,203.483761396564,117.339304562766,0.00122203797837996,0.000363374600362424,0.0411190483227129,0.0394044188283896,0.00395832164412846,120.442341416101,0.028666843149996,0.0930483584402549,0.056755843111158,4.77881906228881,0.205421717701436,0.0456078627881036,0.100115515853344,1381.08560099488,10.5265936103261,25.1868649418405,0.899307220894537,132.278661920898,166.364304028736,27.001977011884,166.491647418675,"NA0804"
-88.233672,38.248185,34054,2009,53,698,0.981267409064,0.695479279684,0.981267362561,0.695479279691,-88.233672,38.248185,128.952381749307,0.517685141294233,0.284249152387342,12.8906714685502,11.9540471569184,3.14530556432662,908.55182672316,31.5095869187386,-5.93556567930406,37.4451525903517,12.7730040396414,10.6231656165985,24.1162514840403,0.58465582902746,1093.9991632277,119.475685981012,66.4099695759435,18.4113771684708,339.463029430759,224.316089507072,277.467542094569,230.224069410755,85.4519567681548,0.000852052870144548,0.000456937042428674,0.0990372510813275,0.0198580575445339,0.00241768042280237,164.205219190077,0.0417543473636544,0.29608717693815,0.148709449048877,0.0924547465613343,80.462149504171,0.0613151414882311,0.240497073287121,335.360736719334,14.0498256160055,21.8872600544008,0.429518728051944,69.3620000873884,28.3528897905103,14.3302228014595,120.1639479828,"NA0404"
-88.9703208,38.4401577,34055,2009,51,1371,0.992443300076,0.394542480252,0.992443014665,0.39454248168,-88.9703208,38.4401577,147.563139343262,0.519414313137531,0.282710818449656,12.5623247305552,11.9442771116892,3.09434593915939,923.674468994141,31.3848980267843,-6.65273843606313,38.0376364390055,13.8103158632914,0.724549006531015,23.9619273503621,0.0122299155686051,1042.35618794759,109.760353088379,56.9300636927287,18.5492455164591,315.831396484375,208.256355031331,272.293072509766,208.295234680176,151.526462629056,0.00137805001373517,0.000221443363578931,0.0317509184949194,0.0274222073210969,0.00359613594280835,153.252449694895,0.0102761675111009,0.116756515032872,0.126079020101336,5.00846192156753,6.92688463220011,0.0307267757508245,0.100783027570634,980.464220932491,16.6472551004677,32.8032102456842,1.03159121459651,132.513656509434,146.014717747201,17.858776659348,147.77416406813,"NA0804"
-88.1676148,38.70688,34056,2009,62,813,0.981161381342,0.580881556279,0.981161375842,0.580881556279,-88.1676148,38.70688,144.928756588795,0.507918392048507,0.285435804822406,12.3488431680398,11.8900810460575,3.07266745020132,932.156215980405,31.2524570715232,-6.87231879937844,38.1247758709016,15.1652142727961,0.219775396916389,23.8535592438745,-0.313450777981446,1063.90163934426,113.354992975954,59.5497736070977,18.9298603808294,323.616980380699,212.2549673612,284.241212438364,212.296293665151,179.898408308403,0.000742339503493082,0.000348057910738348,0.102981423765822,0.012614035783862,0.00170288397350222,120.483399517278,0.0437271108523558,0.31799811281901,0.169266299002462,14.7683062883789,5.78837454463194,0.0556387097679636,0.251796832416007,688.005614706697,34.119577317747,18.5435920736718,0.102435384325027,156.103927087446,100.95774298431,30.9890400723376,102.24901142904,"NA0804"
-88.4287356,38.6772904,34057,2009,58,1117,0.988507005908,0.859638424718,0.988506973835,0.859638424723,-88.4287356,38.6772904,149.557225388747,0.512826661421702,0.28184973024405,12.3310247567984,11.9652741065392,3.08536299191988,930.940561147837,31.2573851071871,-6.9577527486361,38.215137892503,15.3485340998723,0.223954938995079,23.802287204449,-0.340849267908085,1053.35000281701,111.266818237305,57.9137805645282,18.9984058673565,320.533660419171,209.962531926082,280.283721454327,210.000235220102,285.340603474479,0.00126768251364596,0.000321308915039706,0.0848290942473026,0.0102448743146305,0.00211169580445918,167.898954079863,0.0296745748768567,0.287867273259236,0.193161911784101,14.918682857597,5.26823188310581,0.0340061388102448,0.242450788392512,705.134476044102,28.7528774937506,17.1632422587971,0.214970265444264,140.565384324451,98.7932673063851,23.3919444449564,100.068318752207,"NA0804"
-87.7451035,38.8352107,34058,2009,58,546,0.970821012743,0.529196233132,0.970821003587,0.529196233132,-87.7451035,38.8352107,146.982654571533,0.513237139582634,0.286384950578213,12.2615127086639,11.8196424007416,3.06421276330948,933.95017191569,31.1418415705363,-6.86881031195323,38.010652033488,16.9376419862111,-0.360282253025798,23.8213589032491,-0.374564022122649,1073.56842651367,116.881329981486,62.0117703119914,19.0896725018819,327.044646708171,212.055167388916,293.237762451172,212.056442769368,148.894775009987,0.000881384251312589,0.000336641542780624,0.0868068626361191,0.00442425383849248,0.00211283178078144,119.606338455274,0.0304487117354754,0.272485557510602,0.157491203283547,19.1428088254057,0.256316896116728,0.0402902510845742,0.221839487420727,741.190965270302,37.2973961747494,21.0230605691635,0.402217211010897,114.578725369158,120.096822899075,40.3788212037693,120.15076517103,"NA0404"
-89.2352685,37.2325914,34059,2009,55,711,0.9808079556,0.321259815037,0.980807926068,0.321259815039,-89.2352685,37.2325914,125.995268914007,0.604472628043544,0.34745076731328,13.7588352695588,11.9317214719711,3.16400414128457,893.521242203251,32.0326026485812,-5.07502838873094,37.1076309450211,13.8023521977086,18.7808393393793,24.860259579074,1.65335368244879,1203.82706968246,126.406952519571,74.7746377760364,15.6725237907902,364.482839276714,253.434384253717,290.581361832157,278.887533126339,568.664850891427,0.0056896685179842,0.00072306104762075,0.13789725406729,0.0873832364283941,0.00328882981127704,88.40318446777,0.135324712519403,0.281178606487986,0.240646068147425,0.154354097732153,14.8279956820592,0.144106655543769,0.181986710378511,695.416852131289,7.86360517530721,2.23229974165294,0.494966556010086,60.3162067306816,12.3180690867295,24.9984180091795,232.244054076042,"NA0404"
-145.7282965,64.0157146,3406,2009,23,427,0.988045410924,0.849358410899,0.987958671844,0.8493720474,-145.7282965,64.0157146,583.613187236171,0.607257822348225,NA,-4.20573956351126,11.6100061631972,2.35518227854083,1343.22154383506,20.7006133602512,-27.5123391305247,48.2129525215395,12.7236114163553,-11.3694697964576,12.7236114163553,-21.1686378909696,300.937796561949,61.9097505384876,7.22500014305115,71.8209963152485,164.071004806026,27.0409508059102,164.071004806026,36.7456717029695,76037.6469608173,0.00474121673545164,NA,1.19180393493705,0.638761069055155,0.0118150706012241,1171.27411937914,1.52560210620147,1.14700320196603,2.20139600257228,1.45648561507824,1.35214870078795,1.45648561507824,0.860880340973443,518.792897109825,4.15100651772957,2.70962328766683,84.7929937913918,28.6547413001954,22.8800966122586,28.6547413001954,44.4316682290188,"NA0607"
-89.7475091,37.9708433,34060,2009,58,770,0.981462002881,0.00636940170543,0.981461996095,0.00636940170543,-89.7475091,37.9708433,154.70515220396,0.590909060931975,0.338977152301419,12.9337516138631,12.4737873231211,3.20438316560561,913.644454463836,31.8454636604555,-6.4559542440599,38.3014175661149,13.2082953760701,0.830950875916789,24.2844947999524,0.571918929296155,1068.72823604461,112.044446145335,58.6962821099066,17.4061213462583,316.890660439768,214.225142448179,280.997173186271,214.255745426301,724.085602778144,0.00527720035545217,0.000748331638348935,0.0288867761290712,0.195266566024403,0.00796264494041225,64.1497862522152,0.0249755161119332,0.125584336353098,0.140432123643876,1.38566231601964,1.87349248347876,0.0385000075224033,0.0418867177757775,2096.6717134622,19.7530453115757,28.2513115904254,0.207078587627701,230.038915269571,265.114540984624,64.2900669427935,267.229738869198,"NA0404"
-88.9437782,37.3198861,34061,2009,51,618,0.979114222638,0.803995021417,0.97911416984,0.803995021422,-88.9437782,37.3198861,135.289209919591,0.637559667710335,0.358203916299728,13.6297008760514,11.9327830499218,3.19267098365291,885.474473522555,31.7280595533309,-5.08918990627412,36.8172491750409,13.6457458772967,19.8239363854931,24.6004214440623,1.61328982826202,1205.07550245716,125.080998328424,74.9626776172269,15.400595572687,363.364871117377,250.460546678112,293.159606441375,281.433337550009,566.942743429898,0.00388210389783367,0.000747087064373561,0.16734172608447,0.0439247296199713,0.00397444606835464,119.576045622032,0.13062750342705,0.29207403968602,0.10033185490249,0.183106848796722,0.665781361082879,0.187862856233394,0.234662192821453,929.564678131431,5.76499000053775,2.41564628982699,0.347795581423232,49.538062879929,23.6847184118689,8.32234208067458,253.401341397713,"NA0404"
-88.5063589,37.5997248,34062,2009,61,828,0.9819894908,0.0979934137464,0.981989482451,0.0979934137465,-88.5063589,37.5997248,138.097083341158,0.638730055552262,0.337071471260144,13.3643140059251,12.112080016503,3.24372316873991,880.135913085938,31.5052509014423,-5.305919947991,36.8111707247221,13.3402014072125,19.6823463146503,24.2243985102727,1.40356894639822,1171.97834284856,122.986067669208,73.107749234713,16.2604354124803,356.710542649489,239.984945913462,288.803403414213,268.52164048415,355.642598573143,0.00425186259949641,0.002207644164164,0.0890600112318597,0.00974539900900289,0.00183581377321374,108.543619811442,0.0341760387081527,0.176157178961919,0.108570581043785,0.109907519289094,0.173132140496988,0.0419819027916936,0.172193195674491,1635.27237494611,6.40520632323728,3.03483756656301,0.707031816643169,79.7595243517972,66.6035885037192,47.6752762576596,309.197840992956,"NA0404"
-88.5193033,37.0730417,34063,2009,52,675,0.980911078043,0.90489445225,0.980911019661,0.904894452254,-88.5193033,37.0730417,132.341944503784,0.635111284255981,0.369575197498004,13.9542468706767,12.0875811417898,3.27287904024124,865.648583984375,31.7768769582113,-4.60168855985006,36.3785652796427,13.9917752583822,20.1602041562398,24.6532546679179,2.17442959944407,1256.83527832031,127.255897521973,78.6920093536377,14.7264597098033,371.428895568848,257.624282328288,297.022699991862,307.706526184082,206.597328471369,0.00277231881650177,0.000229977962528701,0.0544331745496189,0.0179059533088623,0.00254783206239151,96.7658146318238,0.0451581923277851,0.079199518149249,0.0282509336273157,0.0607137382888454,0.0302469934622073,0.05294989541219,0.0992037694543065,1544.21018334173,6.22822261107612,13.8283614829305,0.343388979770837,38.021105167422,77.7509390899388,16.8608201329917,306.342551801967,"NA0404"
-89.7648861,42.1401616,34065,2009,48,906,0.988209753893,0.551866105175,0.988209439048,0.551866105925,-89.7648861,42.1401616,244.650527491714,0.576269595912009,0.173250159756704,8.45619585297325,11.6437679637562,2.76813315622734,1039.81483875621,28.634347597758,-12.7147087617354,41.3490564172918,21.1659827954841,-5.79508570468787,21.1659827954841,-5.79508570468787,896.448739716501,109.337835022897,30.3617627692945,35.7450614698005,313.637774843158,111.418350913308,313.637774843158,111.418350913308,677.817221125695,0.00114213095307695,0.000453318182084037,0.136115634521078,0.0192928552600317,0.00169725679684229,87.6376462527375,0.0554391057164022,0.265396141599675,0.148282763865844,0.0888888192836038,0.218714793258782,0.0888888192836038,0.218714793258782,201.60658243244,5.28904040853737,1.43547978117226,1.20358724204433,11.3134642463143,28.5201748329371,11.3134642463143,28.5201748329371,"NA0804"
