"Longitude","Latitude","SiteID","year","S","N","p1","p2","p3","p4","Longitude.1","Latitude.1","alt.mean","ndviJun.mean","ndviDec.mean","mat.mean","mdr.mean","iso.mean","tseas.mean","tmax.mean","tmin.mean","tar.mean","twetq.mean","tdryq.mean","twarmq.mean","tcoldq.mean","ap.mean","pwet.mean","pdry.mean","pseas.mean","pwetq.mean","pdryq.mean","pwarmq.mean","pcoldq.mean","alt.var","ndviJun.var","ndviDec.var","mat.var","mdr.var","iso.var","tseas.var","tmax.var","tmin.var","tar.var","twetq.var","tdryq.var","twarmq.var","tcoldq.var","ap.var","pwet.var","pdry.var","pseas.var","pwetq.var","pdryq.var","pwarmq.var","pcoldq.var","biome"
-78.3667,43.1333,"L13990",109,45,9435,0.999352204241,0.169403319688,0.999350579251,0.169405657885,-78.3667,43.1333,195.01011288166,0.649138182401657,0.243799665621642,8.20530372858047,10.2094010859728,2.76913680508733,923.558657646179,26.9723079502583,-9.25605562329292,36.2283633351326,17.4343612641096,-3.12472326681018,19.8525460958481,-3.92243859544396,871.912268638611,89.3545269966125,51.714920938015,14.8576295673847,245.887708425522,172.11422085762,240.575064659119,181.800481319427,11272.9196934917,0.0012256564901184,0.000292243897843517,0.185331677842308,0.201719370562616,0.0118328708956124,51.9977190905419,0.215061498971682,0.370257337034672,0.113896339682408,3.32081339343957,0.148357098090102,0.321190047623517,0.181655596297302,6023.93202084405,47.2177419810265,35.5441216528373,5.03782427384683,397.275682793013,409.688805753526,459.102333557695,610.738603620836,"NA0414"
-91.2,43.15,"L13993",109,35,3246,0.998322627135,0.763352280673,0.998314269839,0.763362595451,-91.2,43.15,304.823555731004,0.668463424328835,0.13612743551212,7.6554831381767,11.5285868183259,2.64018627135984,1085.067628922,28.3886220993534,-14.4292723286536,42.8178939819336,20.784752076672,-7.25452875321911,20.8412382371964,-7.25452875321911,823.272477672946,105.307847545993,23.0634140506867,43.8359771236297,310.475549513294,82.3374866362541,310.350287160566,82.3374866362541,596.671375934284,0.00137642940409781,0.000398306042856679,0.0653896519609352,0.109464516020011,0.00419390208502232,131.991352835391,0.0561657043944814,0.163715465036952,0.179748742405104,0.15740895878888,0.140460174178082,0.0609778412114515,0.140460174178082,184.863260038828,7.38081897395922,3.34493854884722,4.24131036998643,63.4159904265208,29.756480210347,65.0283482458301,29.756480210347,"NA0415"
-70.9833,43.1667,"L13995",109,45,13803,0.999582485072,0.973379512814,0.999581005336,0.973380329744,-70.9833,43.1667,103.249578755477,0.699226401470326,0.47349513211736,7.80685318749526,12.2451766934888,3.08795786726064,921.80780344996,27.4320398528,-11.5389091393043,38.9709491729736,3.359292410571,9.08571424772,19.4452569895777,-4.50250036552035,1129.05325422616,122.263200299493,80.3412451908506,11.6585844960706,326.012918406519,250.138827882964,260.8811869128,277.772458043592,6213.04340876203,0.00205393592834808,0.003382548319376,0.590773259087304,0.395883711692236,0.00455031902499494,350.524166102266,0.134614225804425,2.13343070418183,1.55718516174098,0.851363633039853,126.035288246315,0.366281732886923,1.1285479784816,1485.51017033456,54.1513226670345,14.6527808370428,3.63813376095493,322.94697775748,97.4570397833905,184.91997753918,333.008651206837,"NA0411"
-72.8167,43.1667,"L13996",109,29,2149,0.997823038884,0.127591355384,0.997799511945,0.127616817782,-72.8167,43.1667,405.262053958953,0.763521541678716,0.346739641730748,6.22354748892406,12.2741575392466,3.01405404484461,956.18707953559,26.1894513993036,-13.8569397093758,40.0463912600563,17.1537108497014,-5.39751641712491,18.1171167767237,-6.64320383374653,1160.18117753286,113.262303670247,76.5603569878472,10.812198109097,316.503113761781,247.210579523965,315.797284807478,255.752830868676,20957.9798148093,0.000181842960637384,0.00271223322394055,0.464146196387775,0.250907203460135,0.0046246624141375,141.522037127339,1.12899943088207,0.272359316106322,0.785024894354892,4.99173988216446,0.404767454053965,0.595184186179787,0.353339373329927,8961.82774852717,64.3657459106612,87.8482701276533,6.51631177354374,501.768577610472,709.646134906365,479.992712343794,804.966061878565,"NA0410"
-79.0667,43.1667,"L13998",109,42,35938,0.999870721735,0.0487968449053,0.999869334234,0.048807837444,-79.0667,43.1667,135.582973298572,0.575089535180558,0.209608574338416,8.49230424184648,9.47617344629197,2.624405467321,923.737578861297,26.9421407003251,-8.54269378904312,35.4848345196436,17.2845542695787,-2.85789175260635,20.1736617920891,-3.56656898771014,871.005167643229,89.3399171375093,55.4659372359987,12.6572921843756,241.55653163365,183.421082753984,232.852517990839,195.823494563027,2499.553923357,0.00872695921893111,0.0018096127703743,0.0256630891715123,0.130923950022507,0.0075608500077794,81.4146879240718,0.179416788730783,0.0428224800545833,0.233924438107973,8.11869761839545,0.0193028288879614,0.08294606647649,0.0205418268393647,4476.00638442727,21.7673408819536,27.2355917727917,0.878699535256685,263.00949145221,293.958919462367,192.757728925579,419.878307296705,"NA0414"
-81.8667,43.1667,"L13999",109,41,3217,0.997947591506,0.976148563695,0.997944359143,0.976148724154,-81.8667,43.1667,212.921943664551,0.516140119761837,0.140867299723382,7.7705986730514,9.58010630453787,2.64189922809601,933.489771689138,26.2785100013979,-9.30375102258498,35.5822609316918,16.1834294969036,-3.26190493255854,19.3944382513723,-4.51290116387029,887.105627244519,85.1636489129836,56.6011374688918,11.8468971560078,244.463400071667,184.070679941485,241.355832992061,198.180475542622,1279.6595709169,0.00277405176584866,0.000365727546962094,0.121049970001114,0.0177589240445376,0.00194914938559031,33.3090632960382,0.168878003541074,0.117101110565361,0.084376974071472,33.3772020692465,0.808199018919358,0.166749885157701,0.0907550726753505,1897.23713443568,12.7235213725441,29.342668993416,5.40932462507864,65.0845031848998,252.046305934214,68.1489866557797,491.195776408249,"NA0414"
-70.6333,43.1833,"L14002",109,39,5761,0.999028565101,0.848506515842,0.999024442489,0.848512062361,-70.6333,43.1833,67.8077553873477,0.680120457441379,0.468403281691747,8.03116654313129,11.9563475277113,3.05499803501627,914.544668446416,27.4338210976642,-11.0404271250186,38.4742484714674,3.67337042870729,14.9002722890481,19.5940393779589,-4.16097047017968,1143.93266495414,126.620394499406,80.6747798090396,12.9255091625711,336.247192382812,250.202803570291,254.274272752845,287.497042448624,4174.72659089048,0.00519989319391716,0.00784001114372002,0.375934146690265,0.448094629117477,0.00750472771160462,270.997782821617,0.0792545787203675,1.51429051463439,1.39647607907697,0.565816130557461,72.7879724679087,0.20172188658223,0.76642627995824,502.168194084352,19.4086483259044,9.4569430922635,2.74839057715091,107.427734264235,65.1035596558762,132.382531253915,140.611774081647,"NA0411"
-80.712404,43.172528,"L14003",109,37,52952,0.999928408004,0.127057784055,0.999926605037,0.127176099464,-80.712404,43.172528,297.736766199912,0.563316633143733,0.190663939522159,7.0734677545486,9.98461303403301,2.69136152728911,937.187714607485,26.1212809778029,-10.2461674597956,36.3674482530163,16.4713535962566,-4.33686617689748,18.7624939641645,-5.27873756808619,942.366413731729,91.7463106955251,59.823850324077,11.4576392327586,258.75798010057,200.602644397366,252.773914706322,213.020162274761,2354.88083058707,0.000963129365793322,0.000690672047234331,0.207284493724001,0.0201443014024561,0.000831226911694632,34.1410434102843,0.149221664714363,0.250959355441675,0.061930797453138,15.1020901856394,0.456492721368039,0.176040117651132,0.254188709043419,359.021839777438,2.74928681762267,7.32375505753174,0.6312107603005,30.0804120656446,35.4722747110175,27.9311441295167,99.7848749373986,"NA0414"
-71.5333,43.2167,"L14011",109,44,10027,0.999412032031,0.973632194041,0.999410204343,0.973632827008,-71.5333,43.2167,206.716104226034,0.726696171721474,0.460524200904565,7.10250842766684,12.5612448082596,3.09483202949899,941.282693831647,27.0797842057025,-12.7898963396666,39.8696806235392,3.16131683255805,-2.47646153803732,18.9230256315138,-5.53214440580274,1096.83925941342,112.056860376577,78.6685218185675,9.75656881488738,304.373318031186,244.194653120197,274.914962018122,257.334050913326,10130.2798253705,0.000458154787148269,0.00120505809976289,0.498495685020965,0.133531776163126,0.00245446482641689,176.683556809014,0.347933977307027,1.17299695786402,0.604437656138192,4.18683782952472,30.6213899384799,0.379119474128784,0.802602456566032,997.452307206946,35.9148793471741,14.737254194575,0.975899541692667,157.511649850169,128.953108001509,149.584096835448,142.072496759123,"NA0411"
-75.3333,43.2167,"L14012",109,35,4336,0.998809261434,0.943698966095,0.99880143895,0.94370400609,-75.3333,43.2167,351.079874592443,0.734811504040995,0.232964771168847,6.45492577552795,11.3692580961412,2.88249580706319,955.864719513924,25.8989065847089,-12.8648219416218,38.7637286647674,11.5398008881077,-4.70377553470673,18.2737897442233,-6.36383195077219,1177.10183617377,115.021138591151,74.4834712243849,12.1460891385232,325.038916310956,244.55395729311,311.540582964497,261.561809908959,14709.6557632065,0.000957085238848669,0.00209582181614031,0.775214477930386,0.068248717408574,0.00393680075501116,219.018040650402,0.960256791537012,1.63189113255883,0.372531357278609,22.8835733364023,1.83942635201981,0.73826411268998,1.04401261757025,8293.41253672696,107.868272488702,72.2770298067315,1.41147037795023,676.805275614637,678.154089536616,273.795179725473,1185.88490223163,"NA0407"
-77.65,43.2167,"L14013",109,46,41431,0.999877505712,0.32539674426,0.999876658373,0.325420383411,-77.65,43.2167,144.204866917928,0.611148875827591,0.249635093845427,8.39898167451223,10.4120478947957,2.79215428034465,928.836492919922,27.3394451459249,-9.31224451065063,36.6516894022624,15.4693059603373,-3.00870789289475,20.0767808278402,-3.81315449078878,824.873715209961,84.1798736572266,48.2616756439209,16.0410001913706,236.263753000895,157.600656382243,227.530800120036,164.644497172038,4690.89359075497,0.0101667944121252,0.00326366512373689,0.0411109331891296,0.0735997775975367,0.00505221154699929,39.4649440548556,0.0831215595901106,0.0682729558269753,0.0469916648015717,12.1724783969872,0.043254939058746,0.0516711233756528,0.0509313968641291,867.08366869408,16.3381131871852,10.880560619991,5.98132053905359,127.839265288647,89.0323865125516,156.307684485047,161.039138194129,"NA0414"
-86.25,43.2167,"L14014",109,28,2246,0.998024806045,0.817048162524,0.99799761639,0.817100832483,-86.25,43.2167,202.658656386078,0.655188621386238,0.231089254112347,8.31199723384419,10.1784714558085,2.78252818545357,921.256951003778,26.9716924761162,-8.90657937722128,35.8782716344614,15.9688226512221,-2.88222296511541,19.7951759901203,-3.89886154112269,859.256714867764,96.5381859951332,36.9294490501529,21.5173203827905,265.18595611072,151.932211203653,237.552326139857,158.910759597528,747.752707972854,0.00250285785418048,0.00174544528230301,0.141687543271027,0.494944216911338,0.0124811489799218,225.792998042094,0.276926794798339,0.524056634686907,1.30232762216621,1.58069522384596,0.241790299166131,0.116403376200396,0.251325066150542,258.112309788477,10.0147588099665,0.407883854161687,0.713474441762625,54.3010805892797,4.75520352220069,33.4655670566147,16.82113347813,"NA0414"
-75.7667,40.1333,"L14019",109,55,32054,0.999798748679,0.0521540507793,0.9997983935,0.0521544889517,-75.7667,40.1333,132.316398193096,0.640865403002706,0.422769779789037,10.9482934721585,11.1296912555037,3.0672361562992,877.519507046404,29.1160955100224,-6.63110746186355,35.7472033665098,20.1331725284971,0.226815758433578,22.0142336878283,-0.693024848363009,1128.90164079337,112.757808553761,72.7812560508991,12.0031376049436,322.107597087992,243.422796052078,314.158326773808,246.136159173374,1643.19738607389,0.00216946134273842,0.000532144316024028,0.319888452588587,0.0944509595656183,0.00265039781737956,37.3752555698077,0.156629674807462,0.638475544806216,0.248252578506086,0.964388022030434,0.145186126558802,0.294561969621074,0.44487315810174,491.598544194672,2.45521542377893,7.74175052455855,0.583009795995789,29.8078910468101,61.0686805146689,14.4454103251567,45.9972647156418,"NA0411"
-122.5,50.5050011,"L140238",109,23,330,0.983320692815,0.0583660839063,0.983239611264,0.0583688866159,-122.5,50.5050011,1496.96332645416,0.462862820830196,0.148062300533638,2.05805138667347,10.2297325879335,3.13658741116524,711.864038467407,19.2324848473072,-12.8831039518118,32.1155887246132,-6.25348166748881,5.88072851009201,11.1789315193892,-6.74378683418036,669.647958755493,90.5416339635849,35.1292053759098,31.9410241246223,254.948618173599,118.152216076851,129.780691385269,235.726633310318,74122.4157822503,0.0067729709481703,0.00655863368492038,1.87743404978906,0.205211503663752,0.00601226333214927,762.573480744177,2.85985757986742,2.43649723826652,1.47165729945227,1.36747733676064,25.7252702843455,2.44353483835012,1.28509547135031,17824.9914017449,548.550794543802,32.752251821555,43.4394208094083,4645.9744508333,233.348075518487,74.218716095622,3619.00702543291,"NA0507"
-74.4333,40.15,"L14024",109,49,11173,0.999411537834,0.539138182657,0.999410604641,0.539139961802,-74.4333,40.15,31.4382966463683,0.596396135042111,0.398041075902681,11.4817894794902,11.0832512026928,3.12122071766462,850.165154128778,29.3279814485644,-5.60372123561922,34.9317029108767,21.6354689363573,3.27046988562482,22.275029041728,0.333054014160985,1155.62687307889,119.093082615587,78.061098442703,12.2385486227567,327.0729420146,260.735055141762,319.236053466797,262.073680439933,276.307796317607,0.0101147747253344,0.00850793007868201,0.0587638114308325,0.313291960535969,0.00900273535820507,181.625859165576,0.200470367692093,0.250882133807544,0.702831111455802,0.0410680641013825,25.9165698219482,0.0440747789697172,0.174583046698805,397.803500947299,7.73534879400125,10.3356136462522,0.951444100399477,70.394505243723,64.5066206337997,63.4991775608622,94.2742335838586,"NA0504"
-119.3934555,50.0782242,"L140241",109,41,4282,0.998538126983,0.93556386431,0.99853491074,0.935564639479,-119.3934555,50.0782242,1153.50544057993,0.596330751822545,0.25837444456724,4.02603532259281,10.763564491272,3.13260457699115,785.765591195913,22.9341502262996,-10.9134185644296,33.847568658682,4.482370194105,-0.477385391581517,14.1259655292218,-6.0563244672922,420.183178710938,46.7287979125977,24.5126015002911,19.9232203263503,126.44934187669,78.584690622183,119.063958035983,113.41802743765,116059.917011768,0.0016757582863109,0.00244025592883877,2.75512290587341,0.263184013113255,0.00694067410348915,357.867144943102,4.35122431619459,1.56962722213463,0.798346322394571,80.8561096235534,3.07576222148495,3.46852694252124,1.72938553835272,6283.45685060534,121.581976350476,31.1837097794876,1.92582519636452,674.960863956014,300.356510573404,247.023150808446,768.684792055992,"NA0522"
-124.1360016,49.2858009,"L140243",109,38,12362,0.999611942209,0.00399525088079,0.999608323352,0.00399597332266,-124.1360016,49.2858009,311.68081046795,0.655570952296257,0.578461505770683,8.5695396127372,7.85148442202601,3.44068759063195,515.902225889009,21.6955150078083,-0.744270455076134,22.439785398286,2.99225478124773,15.400357049087,15.4394673479014,2.50312912926592,1442.08365604795,229.828523043928,38.2923192977905,56.4283892532875,649.37640854408,131.26027745214,137.402436355065,594.1821462697,66280.8679815005,0.00300049238494488,0.0101364578436681,1.72573952743949,0.519315772827193,0.0532161957678231,255.532207044673,1.2240830274251,1.9114388147789,0.721708061296197,1.43907495240134,2.03774571432927,1.87639657647178,1.41313625649455,91087.6886346911,2628.00759615821,34.6012809062741,18.2787537221945,20482.279971997,338.156284458462,608.017831195002,19037.0576716701,NA
-70.7166977,46.1817017,"L140245",109,33,1903,0.997041024528,0.985551502621,0.997028649094,0.985552086264,-70.7166977,46.1817017,373.198025407462,0.725472318715063,0.211603823406943,3.52092210588784,10.4356601649317,2.50758279603103,1046.84198629445,23.616602897644,-17.1799757069555,40.7965788347968,16.4459278994593,-5.64209998065028,16.4459278994593,-10.5845106223534,1010.69016029095,113.40911825772,59.4057388305664,20.4663981075945,324.204234156115,189.023613502239,324.204234156115,210.390650255927,4993.23260039404,0.000200100269706864,0.00228815661815467,0.107565020038776,0.103036039732033,0.00541106097225281,64.6949590361811,0.13919393426531,0.131722121518714,0.0581766008842103,0.131089710778708,4.50708407939459,0.131089710778708,0.0939814662935295,1799.88196379731,11.719445113647,17.9946240197669,0.920367053130128,102.068529159764,101.83329799863,102.068529159764,282.202501679783,"NA0410"
-77.3667,40.15,"L14026",109,56,14609,0.999495686106,0.22490266579,0.99949532041,0.224902959212,-77.3667,40.15,247.779662359328,0.687404348736718,0.393870657398587,10.5260394111512,11.5024849422394,3.12042368404449,885.095337882875,29.1171537126814,-7.15926126449827,36.2764152647957,18.1729026824709,-1.26890653608337,21.6604212806338,-1.26890653608337,1031.80827210441,101.925070020888,69.3758819822281,11.4030777310568,294.440000503782,218.612878708612,278.541983468192,218.612878708612,5070.14238277622,0.00276221781421156,0.000426977675438361,0.190627546367028,0.0514898804380432,0.00320647416076925,43.7092746168726,0.279937986089033,0.207899115096342,0.0536338533000407,2.85329675720983,0.237991307848243,0.231765821225397,0.237991307848243,406.784684493081,5.68585082487054,7.13681911770919,1.64877034854146,54.0117525996963,66.4241123454933,37.9503558360229,66.4241123454933,"NA0403"
