"Longitude","Latitude","SiteID","year","S","N","p1","p2","p3","p4","Longitude.1","Latitude.1","alt.mean","ndviJun.mean","ndviDec.mean","mat.mean","mdr.mean","iso.mean","tseas.mean","tmax.mean","tmin.mean","tar.mean","twetq.mean","tdryq.mean","twarmq.mean","tcoldq.mean","ap.mean","pwet.mean","pdry.mean","pseas.mean","pwetq.mean","pdryq.mean","pwarmq.mean","pcoldq.mean","alt.var","ndviJun.var","ndviDec.var","mat.var","mdr.var","iso.var","tseas.var","tmax.var","tmin.var","tar.var","twetq.var","tdryq.var","twarmq.var","tcoldq.var","ap.var","pwet.var","pdry.var","pseas.var","pwetq.var","pdryq.var","pwarmq.var","pcoldq.var","biome"
-118.6,34.0833,"CA_Santa_anyon",2009,16,114,0.957837723456,0.751977660444,0.957430241949,0.752009347024,-118.6,34.0833,316.268917312622,0.378717998557902,0.38758151486833,16.4515515899658,12.4860799407959,5.30324467658997,395.119689025879,29.0570600128174,5.47316056251526,23.5838995742798,12.2164431285858,21.2508631134033,21.9163458633423,11.8777997779846,424.855560302734,90.2629321289062,0.199971017986536,94.8874114990234,247.054096984863,4.61019844174385,11.1624925231934,236.512280578613,57903.1196344147,0.00891366549772923,0.00918248122184257,0.973142623295546,2.13315865692217,0.14058825495117,8783.04019052207,4.52692500715319,4.74304729316698,15.9352781800764,2.76550479636776,1.49927231101801,1.34789249224158,3.21477396511138,3526.59807063746,109.895277420301,0.117935694856226,10.3811747818872,995.105490892472,3.39356880268685,13.1734550416257,870.758542098159,"NA1201"
-118.2333,37.5333,"CA_White_ntain",2009,20,310,0.985002924465,0.892579214048,0.98483035259,0.892602379033,-118.2333,37.5333,2043.18931136593,0.239638507005668,0.185037337123386,8.09143633996287,16.0258992564294,4.32899280517332,711.763177687122,28.3154860465757,-8.23127939624171,36.546765388981,1.06300187837933,12.8812653326219,17.6227548045497,-0.457062463906984,252.792292194982,37.5275431140777,9.84037157027952,38.0052051544189,100.094434553577,36.5452262816891,40.1052573727023,98.85718511766,174421.369105548,0.00282968338608404,0.0016291187659395,7.03627888039215,2.03513513671926,0.0126870818248961,3944.35039295521,16.1916552668718,1.60300862464417,10.2031169208274,16.7013261422145,23.4877887596474,11.1502025424526,3.33396615623984,10034.671400265,357.591741304655,7.19776891254726,210.812149956082,2475.20280990304,87.5184987859948,115.739640047521,2427.36725899325,"NA1305"
-121.7333,38.5667,"CA_Willo_lough",2009,18,1025,0.997172780447,0.291928743413,0.996983236912,0.293023975995,-121.7333,38.5667,60.5107891535567,0.467779854612966,0.389115454689149,15.8612090849107,14.6252884864807,4.61679744720459,592.348047071888,34.0285391653738,2.67425231395229,31.3542869014125,8.34942843068031,23.2075300831949,23.2432841331728,8.28731723754637,510.865883119645,111.11861530427,1,87.6871542161511,276.340967732091,6.98851420033363,8.55666345934714,276.10049216978,9310.26031263596,0.00299881814190526,0.00374629081127508,0.19681946303358,0.604869813900871,0.0224622953888072,1050.49274620175,1.72281332340803,0.249800405308204,2.40963756709496,0.0738448163354116,0.786502807219427,0.724076768966108,0.0353893136350716,9088.07249633113,461.994085249773,0,5.97759074782795,3025.04017734399,1.30172530276172,2.68572984322484,3032.01583360914,"NA0801"
-102.55,39.65,"CA_Yuba _ Pass",2009,78,1849,0.991156710573,0.304499819008,0.99115671418,0.304499819008,-102.55,39.65,1272.6697820848,0.387496381998062,0.198652913012812,9.97132033686484,16.3852435235054,3.80613163594277,913.415139475176,32.1203695112659,-10.3270237522741,42.4473932943036,19.3260673707531,-1.51620397452385,21.9760272733627,-1.51620397452385,420.897913778982,76.5709253126575,8.44309603783392,67.007319788779,211.120969464702,26.673433303833,185.862086634482,26.673433303833,8350.30076603804,0.0002135385856743,0.000241766990687763,0.0528610906897987,0.0385329519659999,0.001145273471604,36.6070843773905,0.0238638016288144,0.0683950536938202,0.0520152152403911,0.0738329393853746,0.0625778234775336,0.0616755360460187,0.0625778234775336,218.767346682613,11.9478463567178,0.284186239126297,2.24274207820427,53.206736644599,2.96040079037916,11.2550113080862,2.96040079037916,"NA0815"
-105.3667,40.15,"CO_Cal-W_enter",2009,22,432,0.988896493055,0.346232135861,0.988786750871,0.346274270441,-105.3667,40.15,2317.25317382812,0.4679129344636,0.303170396336194,5.00992684984772,15.3522318642715,4.01456667225936,781.709004369275,25.3039184767624,-12.5117770227893,37.8156954666664,9.40545437953852,-1.72702141973222,15.3468060000189,-4.59598770943181,493.254063573377,64.5203488448571,23.111027684705,34.1743666385782,171.307220195902,77.7689332962036,151.597091543263,81.6324323785716,417248.435916728,0.000840974898337875,0.00782242867099913,15.9713653833135,0.718539338780512,0.0201784063934088,2389.94551881277,22.1614009404405,8.07274836972521,5.10672033501741,44.2142055762713,3.697759539812,20.437608219011,11.8769146810361,13780.9445267897,26.0703166214197,154.572484630562,213.455349420901,329.731672965158,1839.68051365331,456.562070149974,2358.06178346782,"NA0511"
-105.3333,32.8333,"CO_Gilpi_n Co.",2009,64,1043,0.985777076595,0.0282520604766,0.985777063642,0.0282520604768,-105.3333,32.8333,1886.77824549521,0.299578222776613,0.3289632097848,11.909689534095,15.9441330355983,4.68280601501465,658.712640577747,28.6693975694718,-4.98597576156739,33.6553732656663,19.4407812241585,7.85420563913161,20.425647120322,3.50398014822314,402.721923335906,82.8732619131765,10.1694076753432,70.6476650853311,214.828940852996,42.0848648317399,196.210312874086,55.0032062222881,126472.075142323,0.0238919821800883,0.0297406796361718,4.03157979455483,1.23220293733427,0.00817514979937306,1099.2705729943,7.41819456976446,0.746332373109333,4.0529909034339,5.46261811335771,1.38947308680452,5.80217339835219,2.47481076228102,6917.85641890949,375.250538280524,3.86870921897085,1.85250738807169,1972.88641083707,180.022369443256,1846.28291182963,473.592473326355,"NA0503"
-105.3167,40.3667,"CO_Roose_orest",2009,18,38,0.739654115997,0.769606610646,0.73964983215,0.769606610841,-105.3167,40.3667,2210.01709771925,0.462198840994989,0.294435330696644,5.51563641344828,15.3075026081454,3.98937456069454,788.776884017452,25.9463681867046,-12.0177934861952,37.9641615344632,10.3943556112748,-2.18726766379851,15.9681053007803,-4.16852554678917,468.291841076266,64.3572326167937,20.2016168486687,38.8440067537369,170.431189014066,67.301994077621,149.164878229941,69.9484027739494,426575.35324508,0.00100363490753968,0.0092046190158999,15.183182422102,0.758597654954454,0.0172667199661385,2780.22908264151,22.1709436907002,6.0905197894667,6.19317130034619,43.7192083750513,2.95661980097418,19.9902540589345,10.324573307361,14633.3376895088,19.2452098626343,157.598477694115,215.084166168007,308.519814862415,1860.78080154765,484.359299807669,2300.21876933164,"NA0511"
-72.5333,41.6667,"CT_East _nbury",2009,28,251,0.96885614533,0.830507091335,0.968841717727,0.830507181973,-72.5333,41.6667,119.932841225276,0.723232784914592,0.416431911407955,9.30399127233596,11.337153646681,3.0543578882066,881.74599202474,27.7927222478957,-8.67299979830545,36.4657222808354,7.91500999813988,5.18498130899573,20.442419052124,-2.38562532360592,1209.43942018539,113.30914984809,86.8613735380627,7.22716049920945,322.067741757347,280.252172560919,293.450506301153,288.62150452629,4664.2664354489,0.00396900520521475,0.00206567468296098,0.365860379907364,0.340987998293432,0.00422696953363781,553.352279264119,0.347336159537855,1.44546888481612,1.61913319286402,15.8884122372877,90.0023175460489,0.287425417500344,0.817240162813814,1036.03311531256,23.2846744616984,10.6989837745231,0.445706152215967,113.269578134602,84.9225714466447,101.375361572797,166.44080198093,"NA0411"
-72.8833,41.8167,"CT_Farmi_alley",2009,32,824,0.992039780729,0.157006233779,0.992026426281,0.157007219668,-72.8833,41.8167,191.518712835797,0.73105710643833,0.434772199998468,8.74674577228093,11.6172869084245,3.06533828832335,900.28777352026,27.6170824018575,-9.66744324312372,37.2845259844247,11.6936812077538,-1.60029286575519,20.0748765266548,-3.25893032954911,1205.42279983779,110.915403333761,85.1282762430482,7.21226799690117,319.143731068757,274.710696462858,304.126124495167,279.036889803612,12722.1282624225,0.00122784291986923,0.00151111685695602,0.744188330080666,0.177064097290529,0.00245408820266064,316.141472535411,0.765673845112416,1.68813781311848,0.917076581978205,11.6399002960172,6.72244697001627,0.671356204547099,1.16273594383988,1236.65634981579,14.2717677091164,12.2267456442475,0.352636325649527,91.7257368406303,117.017322867232,157.281326782819,118.492586918352,"NA0411"
-72.75,41.5333,"CT_Merid_riden",2009,21,623,0.993445831127,0.397358234369,0.993313814882,0.397518153523,-72.75,41.5333,116.703136897478,0.71942481973715,0.414476420272861,9.49814690918219,11.0856926871128,3.02469342263019,877.510172859567,27.7767512524714,-8.22582113547403,36.0025726068215,8.47959832480696,5.31306878782687,20.5803841137495,-2.11243850188177,1207.14215388064,112.596380265033,86.7890115956791,7.32258122866271,321.296423239786,280.166461882044,293.324441378234,286.166084164479,5612.84995347023,0.00442803670676701,0.00203780403765679,0.395625478124772,0.341922173115392,0.00531612520308069,400.591162600085,0.27384510697339,1.502498281387,1.47709367110572,11.8931013279651,87.9398143169291,0.284818069901722,0.842155523965838,1066.45266797473,15.0950341947719,8.00461986216003,0.233797188770961,84.7900542134674,60.3156274907963,156.603920781095,115.060638852997,"NA0411"
-72.9167,41.2667,"CT_South_n Co.",2009,24,69,0.840879785903,0.700681581677,0.840878261314,0.700681581758,-72.9167,41.2667,73.2909668469038,0.671720942583951,0.398705695975911,10.1144419810811,10.4546722036893,2.95957426164971,859.227330942623,27.7655419208964,-6.92363391157056,34.6891762780362,7.24141561594166,8.0194210486456,20.9878275511695,-1.15960733691082,1186.4547739498,110.837236873439,85.4792315373655,7.88929140372354,318.517882300205,276.344056426502,285.572787925845,284.838618544282,3545.78535105102,0.00989857000262041,0.00271615265120609,0.322099844827823,0.422521524415698,0.00472945755882048,406.071194884476,0.106571625212809,1.55761075490215,1.8379248106054,7.10877039042927,90.9297371836814,0.168036340625437,0.834423905893304,1350.31554626605,12.1857784884662,8.76254915377975,0.612785122711418,71.997485675879,89.5334430237789,151.40538664982,88.7690931071787,NA
-72.2333,41.8,"CT_Storr_torrs",2009,28,110,0.900749477483,0.72803388555,0.900748039649,0.728033885721,-72.2333,41.8,128.999758864894,0.730294838096156,0.426096733772393,9.05701196554935,11.5321402116255,3.08167798591383,882.437539765329,27.6220430894331,-9.13777902632049,36.7598222674745,6.34623726931485,6.01589425133936,20.2116353295066,-2.65780407190323,1207.03537449692,114.435861645323,86.7072755062219,7.26790841420492,323.130007657138,279.406648346872,291.113339048443,291.364765514027,3403.12357222686,0.000946441504063524,0.000847568923901198,0.323852428375309,0.279026715183701,0.00237049791435306,626.111692271725,0.398805032765482,1.31230759904869,1.59777130745317,17.9834193190702,91.0650365789412,0.26598562501748,0.751519738823073,1035.38268727455,35.1768431783301,13.8256769195387,1.22445553624198,160.08921747012,109.247688211322,57.6087019907777,248.277090872441,"NA0411"
-73.45,41.2833,"CT_West _d Co.",2009,24,364,0.984464279674,0.810605522059,0.984399399201,0.810611476185,-73.45,41.2833,116.068247631192,0.701606712380394,0.401237799495947,9.97690762579441,10.8267930299044,2.98950171843171,874.770419120789,28.0413938462734,-7.51563487201929,35.5570288300514,11.3018963038921,0.489772865083069,21.0150311887264,-1.58220159722259,1185.86691856384,109.321066498756,82.6837599277496,8.07522065937519,317.648313999176,271.139088153839,297.134063243866,272.039893627167,5566.59767493761,0.00345906651528966,0.000810277418040356,0.58373204653548,0.439716819960976,0.00717046462746236,321.107457557596,0.254338920686684,2.03129112037235,1.58808143489699,14.0064537480668,23.2307726880665,0.446289710377142,1.10304839337896,1177.05103993803,9.58378851389992,8.32035511020391,0.300909889288514,63.7656773663593,106.098486573394,169.52743157805,104.036899646862,"NA0411"
-81.6667,26.7167,"FL_Alva_Alva",2009,27,664,0.99159223292,0.837738255736,0.991554659679,0.837744351593,-81.6667,26.7167,11.3221198512662,0.468895355059255,0.541539017231234,22.8635849491242,12.1722606689699,5.30344715426045,393.256908293693,33.1632195134317,10.4300433435748,22.7331762313843,27.3723312193348,18.5529939897599,27.4515873078377,17.4912761565178,1297.79181892641,224.826660648469,39.7545292146744,62.7055753277194,621.73580538842,137.959995885049,577.020348333543,149.00348712552,18.8273534116882,0.00335356962401654,0.0014513869751735,0.0664348446000696,0.257430520299644,0.00582964669910369,117.515798392056,0.0164897191540021,0.399113926773083,0.531179134662736,0.0349197517250462,0.144445908019717,0.0332690092533697,0.145557986395476,821.330963334856,103.499909366412,3.62541947604355,7.20137374170101,481.67734654463,25.4168146898862,1061.51151247754,62.9514047545665,"NA0529"
-82.4167,28.7333,"FL_Annut_mmock",2009,32,194,0.946753872894,0.894365092159,0.946752091339,0.894365092572,-82.4167,28.7333,24.9147047996521,0.527652872758999,0.552763426513003,21.3336953459115,12.810629384271,4.96979193851866,481.837408131567,32.9223828809015,7.40374502642401,25.5186378215921,27.0099556363862,18.6770034329645,27.0184862860318,14.8094164091965,1344.95710701778,205.036494551034,54.8073030011407,47.0606287594499,573.087660164669,184.696350623821,572.594919138941,237.354668452822,94.3397152044962,0.0021018142280159,0.00143159403597305,0.117143898730458,0.222044532742434,0.00322795188880048,238.952176526596,0.00936226683422088,0.575682478681032,0.674575704543446,0.0149362557753803,0.229139566361647,0.0167708900426331,0.266149026162544,1034.46336454667,136.974074579955,0.998431612229793,4.76578111244221,402.739231293144,28.7456387114349,392.581782840166,84.0503273357962,"NA0529"
-82.3333,29.6667,"FL_Arche_rcher",2009,55,1378,0.991749088056,0.374170141439,0.991748980153,0.374170141623,-82.3333,29.6667,35.0697160001661,0.549092734934854,0.608448482927729,20.3823325360408,13.0918042073484,4.75369834118202,531.662500100058,32.881028284792,5.62158736244577,27.2594410005163,26.7327268944412,17.257619576376,26.7339343086618,13.2108864237051,1323.38419529649,195.037568389392,54.7961543974329,41.6081589245405,539.82640651015,192.886338781138,539.801786328925,264.197796931032,57.1101408809546,0.000837266458900245,0.00194723353181738,0.0507343226015452,0.175596008372199,0.0117309533354386,180.770992526096,0.018709361782691,0.293809940711878,0.381577659752271,0.00777274179712489,0.121305736230453,0.00780424609758802,0.175704943713527,1473.70576339946,62.8946916241299,10.2726816974424,1.49188576791742,324.969403277727,34.042571919153,325.921631487486,127.460068405524,"NA0529"
-81.3333,27.6167,"FL_Avon _Range",2009,34,522,0.984648944624,0.555023251415,0.984642944665,0.555023370551,-81.3333,27.6167,26.7606480044703,0.50788564787757,0.559196118385561,22.3813010184996,12.5923875378024,5.20478850026285,418.129977810767,33.2889635024532,9.33406400680542,23.954899572557,27.2037906646729,17.8600854258383,27.2550805307204,16.6575650245913,1229.09924119519,195.274923755277,43.9873514483052,54.588369554089,557.011571084299,151.644904352004,525.704797560169,169.48156861336,66.6507463795334,0.000826853754957685,0.00055399896423602,0.00247139583736795,0.143576795349577,0.00640024147742489,63.8162303638722,0.0354647713068423,0.0688832269393806,0.19428461030157,0.0104476755908853,0.118370604368998,0.00591182499120415,0.0150778193602986,408.548526123651,84.5552647557511,3.35006434990655,7.11276199093997,287.349052971449,58.9846303853426,487.692988092227,104.703202051128,"NA0529"
-81.3667,24.6833,"FL_Big P_e Key",2009,25,1137,0.996095206328,0.677059177734,0.996040915516,0.677136309354,-81.3667,24.6833,3.62960097193718,0.125682245008647,0.231390260259754,24.8304426329476,6.89393413066864,4.49375918933323,295.416670663016,31.8961595807757,16.7469482081277,15.1492119516645,27.5249065671648,22.5100496837071,28.2979549680437,20.7710496357509,1060.14076450893,171.601409912109,40.1048394611904,51.6949630464826,424.746313912528,130.017087118966,401.015590122768,140.671691349575,3.16410415007117,0.00286365128331934,0.00722487382961567,0.0411953182104505,0.331540756766481,0.0345105469452413,5.94953267576257,0.00540732081190938,0.351110180002924,0.432690625765808,0.026155744503937,0.0508953307068464,0.031345880308869,0.0487701822025186,1468.5194165411,30.5320982003964,1.03334147923493,8.25537606723928,153.193785723254,3.64494691232174,118.702988665186,14.5565483319242,"NT0164"
-86.8,30.85,"FL_Black_orest",2009,24,217,0.969244868718,0.858551019445,0.969199530427,0.858551695462,-86.8,30.85,53.9333689597345,0.568980118920726,0.629834552445719,18.8040913920249,12.2557380276342,4.17063308915784,629.449318178238,32.355595004174,3.40987457575337,28.9457202419158,25.4808578952666,15.7949332729463,26.4717639492404,10.4617367406045,1567.44275689894,177.906122269169,83.5564682252945,20.9466731779037,490.533236103673,303.727964831937,487.266061598255,383.738252701298,295.204808259042,0.00179466916635472,0.00127295189408264,0.194710711835703,1.19739598704293,0.0473637176499417,44.3176212919337,0.0572788930492146,0.955223243642032,1.33612033877501,7.8529546364224,2.21978506179908,0.144585574770931,0.302044641998941,637.533124895795,21.5953472238739,21.2554814938949,4.60445334822419,463.589673414439,55.3210371597877,401.918206246405,488.303357761502,"NA0529"
